time,O,H,L,C,volume,Diff_CO,Growing
2003-04-28T17:00:00.000000000Z,120.465,120.465,120.465,120.465,1.0,0.0,1
2003-04-29T17:00:00.000000000Z,119.735,119.735,119.735,119.735,1.0,0.0,1
2003-04-30T17:00:00.000000000Z,119.015,119.015,119.015,119.015,1.0,0.0,1
2003-05-01T17:00:00.000000000Z,118.545,118.545,118.545,118.545,1.0,0.0,1
2003-05-02T17:00:00.000000000Z,119.05,119.05,119.05,119.05,1.0,0.0,1
2003-05-04T17:00:00.000000000Z,119.03,119.03,119.03,119.03,1.0,0.0,1
2003-05-05T17:00:00.000000000Z,118.595,118.595,118.595,118.595,1.0,0.0,1
2003-05-06T17:00:00.000000000Z,117.525,117.525,117.525,117.525,1.0,0.0,1
2003-05-07T17:00:00.000000000Z,116.45,116.45,116.45,116.45,1.0,0.0,1
2003-05-08T17:00:00.000000000Z,117.065,117.065,117.065,117.065,1.0,0.0,1
2003-05-09T17:00:00.000000000Z,117.42,117.42,117.42,117.42,1.0,0.0,1
2003-05-11T17:00:00.000000000Z,117.27,117.27,117.27,117.27,1.0,0.0,1
2003-05-12T17:00:00.000000000Z,117.005,117.005,117.005,117.005,1.0,0.0,1
2003-05-13T17:00:00.000000000Z,116.805,116.805,116.805,116.805,1.0,0.0,1
2003-05-14T17:00:00.000000000Z,116.32,116.32,116.32,116.32,1.0,0.0,1
2003-05-15T17:00:00.000000000Z,116.485,116.485,116.485,116.485,1.0,0.0,1
2003-05-16T17:00:00.000000000Z,116.06,116.06,116.06,116.06,1.0,0.0,1
2003-05-18T17:00:00.000000000Z,115.45,115.45,115.45,115.45,1.0,0.0,1
2003-05-19T17:00:00.000000000Z,117.125,117.125,117.125,117.125,1.0,0.0,1
2003-05-20T17:00:00.000000000Z,116.685,116.685,116.685,116.685,1.0,0.0,1
2003-05-21T17:00:00.000000000Z,117.495,117.495,117.495,117.495,1.0,0.0,1
2003-05-22T17:00:00.000000000Z,117.195,117.195,117.195,117.195,1.0,0.0,1
2003-05-23T17:00:00.000000000Z,116.87,116.87,116.87,116.87,1.0,0.0,1
2003-05-25T17:00:00.000000000Z,116.83,116.83,116.83,116.83,1.0,0.0,1
2003-05-26T17:00:00.000000000Z,116.835,116.835,116.835,116.835,1.0,0.0,1
2003-05-27T17:00:00.000000000Z,117.285,117.285,117.285,117.285,1.0,0.0,1
2003-05-28T17:00:00.000000000Z,118.605,118.605,118.605,118.605,1.0,0.0,1
2003-05-29T17:00:00.000000000Z,117.945,117.945,117.945,117.945,1.0,0.0,1
2003-05-30T17:00:00.000000000Z,119.32,119.32,119.32,119.32,1.0,0.0,1
2003-06-01T17:00:00.000000000Z,119.64,119.64,119.64,119.64,1.0,0.0,1
2003-06-02T17:00:00.000000000Z,118.615,118.615,118.615,118.615,1.0,0.0,1
2003-06-03T17:00:00.000000000Z,119.165,119.165,119.165,119.165,1.0,0.0,1
2003-06-04T17:00:00.000000000Z,118.855,118.855,118.855,118.855,1.0,0.0,1
2003-06-05T17:00:00.000000000Z,117.745,117.745,117.745,117.745,1.0,0.0,1
2003-06-06T17:00:00.000000000Z,118.66,118.66,118.66,118.66,1.0,0.0,1
2003-06-08T17:00:00.000000000Z,118.75,118.75,118.75,118.75,1.0,0.0,1
2003-06-09T17:00:00.000000000Z,118.235,118.235,118.235,118.235,1.0,0.0,1
2003-06-10T17:00:00.000000000Z,117.795,117.795,117.795,117.795,1.0,0.0,1
2003-06-11T17:00:00.000000000Z,117.765,117.765,117.765,117.765,1.0,0.0,1
2003-06-12T17:00:00.000000000Z,117.685,117.685,117.685,117.685,1.0,0.0,1
2003-06-13T17:00:00.000000000Z,117.43,117.43,117.43,117.43,1.0,0.0,1
2003-06-15T17:00:00.000000000Z,117.4,117.4,117.4,117.4,1.0,0.0,1
2003-06-16T17:00:00.000000000Z,117.715,117.715,117.715,117.715,1.0,0.0,1
2003-06-17T17:00:00.000000000Z,118.125,118.125,118.125,118.125,1.0,0.0,1
2003-06-18T17:00:00.000000000Z,117.855,117.855,117.855,117.855,1.0,0.0,1
2003-06-19T17:00:00.000000000Z,118.315,118.315,118.315,118.315,1.0,0.0,1
2003-06-20T17:00:00.000000000Z,118.39,118.39,118.39,118.39,1.0,0.0,1
2003-06-22T17:00:00.000000000Z,118.5,118.5,118.5,118.5,1.0,0.0,1
2003-06-23T17:00:00.000000000Z,117.785,117.785,117.785,117.785,1.0,0.0,1
2003-06-24T17:00:00.000000000Z,117.935,117.935,117.935,117.935,1.0,0.0,1
2003-06-25T17:00:00.000000000Z,117.98,117.98,117.98,117.98,1.0,0.0,1
2003-06-26T17:00:00.000000000Z,119.395,119.395,119.395,119.395,1.0,0.0,1
2003-06-27T17:00:00.000000000Z,119.57,119.57,119.57,119.57,1.0,0.0,1
2003-06-29T17:00:00.000000000Z,119.62,119.62,119.62,119.62,1.0,0.0,1
2003-06-30T17:00:00.000000000Z,119.755,119.755,119.755,119.755,1.0,0.0,1
2003-07-01T17:00:00.000000000Z,119.415,119.415,119.415,119.415,1.0,0.0,1
2003-07-02T17:00:00.000000000Z,118.115,118.115,118.115,118.115,1.0,0.0,1
2003-07-03T17:00:00.000000000Z,118.195,118.195,118.195,118.195,1.0,0.0,1
2003-07-04T17:00:00.000000000Z,118.06,118.06,118.06,118.06,1.0,0.0,1
2003-07-06T17:00:00.000000000Z,118.06,118.06,118.06,118.06,1.0,0.0,1
2003-07-07T17:00:00.000000000Z,118.205,118.205,118.205,118.205,1.0,0.0,1
2003-07-08T17:00:00.000000000Z,118.205,118.205,118.205,118.205,1.0,0.0,1
2003-07-09T17:00:00.000000000Z,117.925,117.925,117.925,117.925,1.0,0.0,1
2003-07-10T17:00:00.000000000Z,117.68,117.68,117.68,117.68,1.0,0.0,1
2003-07-11T17:00:00.000000000Z,117.87,117.87,117.87,117.87,1.0,0.0,1
2003-07-13T17:00:00.000000000Z,117.76,117.76,117.76,117.76,1.0,0.0,1
2003-07-14T17:00:00.000000000Z,117.835,117.835,117.835,117.835,1.0,0.0,1
2003-07-15T17:00:00.000000000Z,118.035,118.035,118.035,118.035,1.0,0.0,1
2003-07-16T17:00:00.000000000Z,118.14,118.14,118.14,118.14,1.0,0.0,1
2003-07-17T17:00:00.000000000Z,118.8,118.8,118.8,118.8,1.0,0.0,1
2003-07-18T17:00:00.000000000Z,118.45,118.45,118.45,118.45,1.0,0.0,1
2003-07-20T17:00:00.000000000Z,118.56,118.56,118.56,118.56,1.0,0.0,1
2003-07-21T17:00:00.000000000Z,118.415,118.415,118.415,118.415,1.0,0.0,1
2003-07-22T17:00:00.000000000Z,119.155,119.155,119.155,119.155,1.0,0.0,1
2003-07-23T17:00:00.000000000Z,118.785,118.785,118.785,118.785,1.0,0.0,1
2003-07-24T17:00:00.000000000Z,118.935,118.935,118.935,118.935,1.0,0.0,1
2003-07-25T17:00:00.000000000Z,118.77,118.77,118.77,118.77,1.0,0.0,1
2003-07-27T17:00:00.000000000Z,119.01,119.01,119.01,119.01,1.0,0.0,1
2003-07-28T17:00:00.000000000Z,119.415,119.415,119.415,119.415,1.0,0.0,1
2003-07-29T17:00:00.000000000Z,119.935,119.935,119.935,119.935,1.0,0.0,1
2003-07-30T17:00:00.000000000Z,120.295,120.295,120.295,120.295,1.0,0.0,1
2003-07-31T17:00:00.000000000Z,120.545,120.545,120.545,120.545,1.0,0.0,1
2003-08-01T17:00:00.000000000Z,120.14,120.14,120.14,120.14,1.0,0.0,1
2003-08-03T17:00:00.000000000Z,120.19,120.19,120.19,120.19,1.0,0.0,1
2003-08-04T17:00:00.000000000Z,120.325,120.325,120.325,120.325,1.0,0.0,1
2003-08-05T17:00:00.000000000Z,119.845,119.845,119.845,119.845,1.0,0.0,1
2003-08-06T17:00:00.000000000Z,120.275,120.275,120.275,120.275,1.0,0.0,1
2003-08-07T17:00:00.000000000Z,118.945,118.945,118.945,118.945,1.0,0.0,1
2003-08-08T17:00:00.000000000Z,119.08,119.08,119.08,119.08,1.0,0.0,1
2003-08-10T17:00:00.000000000Z,119.13,119.13,119.13,119.13,1.0,0.0,1
2003-08-11T17:00:00.000000000Z,118.595,118.595,118.595,118.595,1.0,0.0,1
2003-08-12T17:00:00.000000000Z,118.735,118.735,118.735,118.735,1.0,0.0,1
2003-08-13T17:00:00.000000000Z,119.165,119.165,119.165,119.165,1.0,0.0,1
2003-08-14T17:00:00.000000000Z,119.145,119.145,119.145,119.145,1.0,0.0,1
2003-08-15T17:00:00.000000000Z,119.13,119.13,119.13,119.13,1.0,0.0,1
2003-08-17T17:00:00.000000000Z,119.22,119.22,119.22,119.22,1.0,0.0,1
2003-08-18T17:00:00.000000000Z,119.455,119.455,119.455,119.455,1.0,0.0,1
2003-08-19T17:00:00.000000000Z,118.365,118.365,118.365,118.365,1.0,0.0,1
2003-08-20T17:00:00.000000000Z,118.085,118.085,118.085,118.085,1.0,0.0,1
2003-08-21T17:00:00.000000000Z,117.825,117.825,117.825,117.825,1.0,0.0,1
2003-08-22T17:00:00.000000000Z,117.56,117.56,117.56,117.56,1.0,0.0,1
2003-08-24T17:00:00.000000000Z,117.66,117.66,117.66,117.66,1.0,0.0,1
2003-08-25T17:00:00.000000000Z,117.325,117.325,117.325,117.325,1.0,0.0,1
2003-08-26T17:00:00.000000000Z,117.355,117.355,117.355,117.355,1.0,0.0,1
2003-08-27T17:00:00.000000000Z,117.435,117.435,117.435,117.435,1.0,0.0,1
2003-08-28T17:00:00.000000000Z,117.335,117.335,117.335,117.335,1.0,0.0,1
2003-08-29T17:00:00.000000000Z,116.93,116.93,116.93,116.93,1.0,0.0,1
2003-08-31T17:00:00.000000000Z,116.76,116.76,116.76,116.76,1.0,0.0,1
2003-09-01T17:00:00.000000000Z,116.555,116.555,116.555,116.555,1.0,0.0,1
2003-09-02T17:00:00.000000000Z,116.595,116.595,116.595,116.595,1.0,0.0,1
2003-09-03T17:00:00.000000000Z,115.885,115.885,115.885,115.885,1.0,0.0,1
2003-09-04T17:00:00.000000000Z,116.73,116.73,116.73,116.73,1.0,0.0,1
2003-09-05T17:00:00.000000000Z,116.82,116.82,116.82,116.82,1.0,0.0,1
2003-09-07T17:00:00.000000000Z,116.83,116.83,116.83,116.83,1.0,0.0,1
2003-09-08T17:00:00.000000000Z,116.845,116.845,116.845,116.845,1.0,0.0,1
2003-09-09T17:00:00.000000000Z,116.855,116.855,116.855,116.855,1.0,0.0,1
2003-09-10T17:00:00.000000000Z,117.085,117.085,117.085,117.085,1.0,0.0,1
2003-09-11T17:00:00.000000000Z,117.11,117.11,117.11,117.11,1.0,0.0,1
2003-09-12T17:00:00.000000000Z,117.29,117.29,117.29,117.29,1.0,0.0,1
2003-09-14T17:00:00.000000000Z,117.28,117.28,117.28,117.28,1.0,0.0,1
2003-09-15T17:00:00.000000000Z,117.475,117.475,117.475,117.475,1.0,0.0,1
2003-09-16T17:00:00.000000000Z,116.185,116.185,116.185,116.185,1.0,0.0,1
2003-09-17T17:00:00.000000000Z,116.025,116.025,116.025,116.025,1.0,0.0,1
2003-09-18T17:00:00.000000000Z,115.245,115.245,115.245,115.245,1.0,0.0,1
2003-09-19T17:00:00.000000000Z,113.94,113.94,113.94,113.94,1.0,0.0,1
2003-09-21T17:00:00.000000000Z,112.62,112.62,112.62,112.62,1.0,0.0,1
2003-09-22T17:00:00.000000000Z,112.225,112.225,112.225,112.225,1.0,0.0,1
2003-09-23T17:00:00.000000000Z,112.285,112.285,112.285,112.285,1.0,0.0,1
2003-09-24T17:00:00.000000000Z,111.735,111.735,111.735,111.735,1.0,0.0,1
2003-09-25T17:00:00.000000000Z,112.245,112.245,112.245,112.245,1.0,0.0,1
2003-09-26T17:00:00.000000000Z,111.73,111.73,111.73,111.73,1.0,0.0,1
2003-09-28T17:00:00.000000000Z,111.77,111.77,111.77,111.77,1.0,0.0,1
2003-09-29T17:00:00.000000000Z,110.775,110.775,110.775,110.775,1.0,0.0,1
2003-09-30T17:00:00.000000000Z,111.51,111.51,111.51,111.51,1.0,0.0,1
2003-10-01T17:00:00.000000000Z,110.675,110.675,110.675,110.675,1.0,0.0,1
2003-10-02T17:00:00.000000000Z,110.705,110.705,110.705,110.705,1.0,0.0,1
2003-10-03T17:00:00.000000000Z,110.88,110.88,110.88,110.88,1.0,0.0,1
2003-10-05T17:00:00.000000000Z,110.99,110.99,110.99,110.99,1.0,0.0,1
2003-10-06T17:00:00.000000000Z,110.985,110.985,110.985,110.985,1.0,0.0,1
2003-10-07T17:00:00.000000000Z,109.93,109.93,109.93,109.93,1.0,0.0,1
2003-10-08T17:00:00.000000000Z,109.615,109.615,109.615,109.615,1.0,0.0,1
2003-10-09T17:00:00.000000000Z,109.085,109.085,109.085,109.085,1.0,0.0,1
2003-10-10T17:00:00.000000000Z,108.68,108.68,108.68,108.68,1.0,0.0,1
2003-10-12T17:00:00.000000000Z,108.49,108.49,108.49,108.49,1.0,0.0,1
2003-10-13T17:00:00.000000000Z,108.92,108.92,108.92,108.92,1.0,0.0,1
2003-10-14T17:00:00.000000000Z,108.865,108.865,108.865,108.865,1.0,0.0,1
2003-10-15T17:00:00.000000000Z,109.535,109.535,109.535,109.535,1.0,0.0,1
2003-10-16T17:00:00.000000000Z,109.955,109.955,109.955,109.955,1.0,0.0,1
2003-10-17T17:00:00.000000000Z,109.37,109.37,109.37,109.37,1.0,0.0,1
2003-10-19T17:00:00.000000000Z,109.08,109.08,109.08,109.08,1.0,0.0,1
2003-10-20T17:00:00.000000000Z,110.385,110.385,110.385,110.385,1.0,0.0,1
2003-10-21T17:00:00.000000000Z,109.495,109.495,109.495,109.495,1.0,0.0,1
2003-10-22T17:00:00.000000000Z,108.985,108.985,108.985,108.985,1.0,0.0,1
2003-10-23T17:00:00.000000000Z,109.515,109.515,109.515,109.515,1.0,0.0,1
2003-10-24T17:00:00.000000000Z,109.25,109.25,109.25,109.25,1.0,0.0,1
2003-10-26T18:00:00.000000000Z,109.26,109.26,109.26,109.26,1.0,0.0,1
2003-10-27T18:00:00.000000000Z,108.545,108.545,108.545,108.545,1.0,0.0,1
2003-10-28T18:00:00.000000000Z,108.325,108.325,108.325,108.325,1.0,0.0,1
2003-10-29T18:00:00.000000000Z,108.255,108.255,108.255,108.255,1.0,0.0,1
2003-10-30T18:00:00.000000000Z,108.725,108.725,108.725,108.725,1.0,0.0,1
2003-10-31T18:00:00.000000000Z,109.93,109.93,109.93,109.93,1.0,0.0,1
2003-11-02T18:00:00.000000000Z,109.86,109.86,109.86,109.86,1.0,0.0,1
2003-11-03T18:00:00.000000000Z,111.175,111.175,111.175,111.175,1.0,0.0,1
2003-11-04T18:00:00.000000000Z,109.585,109.585,109.585,109.585,1.0,0.0,1
2003-11-05T18:00:00.000000000Z,109.935,109.935,109.935,109.935,1.0,0.0,1
2003-11-06T18:00:00.000000000Z,110.245,110.245,110.245,110.245,1.0,0.0,1
2003-11-07T18:00:00.000000000Z,109.3,109.3,109.3,109.3,1.0,0.0,1
2003-11-09T18:00:00.000000000Z,109.29,109.29,109.29,109.29,1.0,0.0,1
2003-11-10T18:00:00.000000000Z,108.525,108.525,108.525,108.525,1.0,0.0,1
2003-11-11T18:00:00.000000000Z,108.775,108.775,108.775,108.775,1.0,0.0,1
2003-11-12T18:00:00.000000000Z,108.795,108.795,108.795,108.795,1.0,0.0,1
2003-11-13T18:00:00.000000000Z,108.155,108.155,108.155,108.155,1.0,0.0,1
2003-11-14T18:00:00.000000000Z,108.31,108.31,108.31,108.31,1.0,0.0,1
2003-11-16T18:00:00.000000000Z,108.27,108.27,108.27,108.27,1.0,0.0,1
2003-11-17T18:00:00.000000000Z,108.925,108.925,108.925,108.925,1.0,0.0,1
2003-11-18T18:00:00.000000000Z,108.075,108.075,108.075,108.075,1.0,0.0,1
2003-11-19T18:00:00.000000000Z,109.275,109.275,109.275,109.275,1.0,0.0,1
2003-11-20T18:00:00.000000000Z,108.945,108.945,108.945,108.945,1.0,0.0,1
2003-11-21T18:00:00.000000000Z,108.77,108.77,108.77,108.77,1.0,0.0,1
2003-11-23T18:00:00.000000000Z,108.79,108.79,108.79,108.79,1.0,0.0,1
2003-11-24T18:00:00.000000000Z,109.435,109.435,109.435,109.435,1.0,0.0,1
2003-11-25T18:00:00.000000000Z,109.405,109.405,109.405,109.405,1.0,0.0,1
2003-11-26T18:00:00.000000000Z,108.98,108.98,108.98,108.98,1.0,0.0,1
2003-11-27T18:00:00.000000000Z,109.105,109.105,109.105,109.105,1.0,0.0,1
2003-11-28T18:00:00.000000000Z,109.61,109.61,109.61,109.61,1.0,0.0,1
2003-11-30T18:00:00.000000000Z,109.69,109.69,109.69,109.69,1.0,0.0,1
2003-12-01T18:00:00.000000000Z,109.345,109.345,109.345,109.345,1.0,0.0,1
2003-12-02T18:00:00.000000000Z,108.625,108.625,108.625,108.625,1.0,0.0,1
2003-12-03T18:00:00.000000000Z,108.195,108.195,108.195,108.195,1.0,0.0,1
2003-12-04T18:00:00.000000000Z,108.305,108.305,108.305,108.305,1.0,0.0,1
2003-12-05T18:00:00.000000000Z,107.69,107.69,107.69,107.69,1.0,0.0,1
2003-12-07T18:00:00.000000000Z,107.75,107.75,107.75,107.75,1.0,0.0,1
2003-12-08T18:00:00.000000000Z,107.365,107.365,107.365,107.365,1.0,0.0,1
2003-12-09T18:00:00.000000000Z,107.025,107.025,107.025,107.025,1.0,0.0,1
2003-12-10T18:00:00.000000000Z,108.265,108.265,108.265,108.265,1.0,0.0,1
2003-12-11T18:00:00.000000000Z,108.045,108.045,108.045,108.045,1.0,0.0,1
2003-12-12T18:00:00.000000000Z,107.74,107.74,107.74,107.74,1.0,0.0,1
2003-12-14T18:00:00.000000000Z,108.305,108.305,108.305,108.305,1.0,0.0,1
2003-12-15T18:00:00.000000000Z,107.565,107.565,107.565,107.565,1.0,0.0,1
2003-12-16T18:00:00.000000000Z,107.505,107.505,107.505,107.505,1.0,0.0,1
2003-12-17T18:00:00.000000000Z,107.415,107.415,107.415,107.415,1.0,0.0,1
2003-12-18T18:00:00.000000000Z,107.575,107.575,107.575,107.575,1.0,0.0,1
2003-12-19T18:00:00.000000000Z,107.84,107.84,107.84,107.84,1.0,0.0,1
2003-12-21T18:00:00.000000000Z,107.66,107.66,107.66,107.66,1.0,0.0,1
2003-12-22T18:00:00.000000000Z,107.535,107.535,107.535,107.535,1.0,0.0,1
2003-12-23T18:00:00.000000000Z,107.395,107.395,107.395,107.395,1.0,0.0,1
2003-12-24T18:00:00.000000000Z,107.34,107.34,107.34,107.34,1.0,0.0,1
2003-12-25T14:00:00.000000000Z,107.28,107.28,107.28,107.28,1.0,0.0,1
2003-12-26T18:00:00.000000000Z,107.48,107.48,107.48,107.48,1.0,0.0,1
2003-12-28T18:00:00.000000000Z,107.33,107.33,107.33,107.33,1.0,0.0,1
2003-12-29T18:00:00.000000000Z,107.035,107.035,107.035,107.035,1.0,0.0,1
2003-12-30T18:00:00.000000000Z,107.065,107.065,107.065,107.065,1.0,0.0,1
2003-12-31T02:00:00.000000000Z,106.915,106.915,106.915,106.915,1.0,0.0,1
2004-01-01T18:00:00.000000000Z,107.39,107.39,107.39,107.39,3.0,0.0,1
2004-01-02T18:00:00.000000000Z,106.94,106.94,106.94,106.94,2.0,0.0,1
2004-01-04T18:00:00.000000000Z,107.06,107.06,107.06,107.06,2.0,0.0,1
2004-01-05T18:00:00.000000000Z,106.255,106.255,106.255,106.255,2.0,0.0,1
2004-01-06T18:00:00.000000000Z,106.215,106.215,106.215,106.215,2.0,0.0,1
2004-01-07T18:00:00.000000000Z,106.265,106.265,106.265,106.265,2.0,0.0,1
2004-01-08T18:00:00.000000000Z,106.185,106.185,106.185,106.185,2.0,0.0,1
2004-01-09T18:00:00.000000000Z,106.37,106.37,106.37,106.37,2.0,0.0,1
2004-01-11T18:00:00.000000000Z,106.72,106.72,106.72,106.72,2.0,0.0,1
2004-01-12T18:00:00.000000000Z,106.695,106.695,106.695,106.695,2.0,0.0,1
2004-01-13T18:00:00.000000000Z,106.245,106.245,106.245,106.245,2.0,0.0,1
2004-01-14T18:00:00.000000000Z,106.215,106.215,106.215,106.215,2.0,0.0,1
2004-01-15T18:00:00.000000000Z,106.475,106.475,106.475,106.475,2.0,0.0,1
2004-01-16T18:00:00.000000000Z,106.72,106.72,106.72,106.72,2.0,0.0,1
2004-01-18T18:00:00.000000000Z,106.68,106.68,106.68,106.68,2.0,0.0,1
2004-01-19T18:00:00.000000000Z,107.255,107.255,107.255,107.255,2.0,0.0,1
2004-01-20T18:00:00.000000000Z,107.075,107.075,107.075,107.075,2.0,0.0,1
2004-01-21T18:00:00.000000000Z,106.965,106.965,106.965,106.965,2.0,0.0,1
2004-01-22T18:00:00.000000000Z,106.005,106.005,106.005,106.005,2.0,0.0,1
2004-01-23T18:00:00.000000000Z,106.52,106.52,106.52,106.52,2.0,0.0,1
2004-01-25T18:00:00.000000000Z,106.57,106.57,106.57,106.57,2.0,0.0,1
2004-01-26T18:00:00.000000000Z,106.325,106.325,106.325,106.325,2.0,0.0,1
2004-01-27T18:00:00.000000000Z,105.635,105.635,105.635,105.635,2.0,0.0,1
2004-01-28T18:00:00.000000000Z,106.025,106.025,106.025,106.025,2.0,0.0,1
2004-01-29T18:00:00.000000000Z,105.955,105.955,105.955,105.955,2.0,0.0,1
2004-01-30T18:00:00.000000000Z,105.76,105.76,105.76,105.76,2.0,0.0,1
2004-02-01T18:00:00.000000000Z,105.68,105.68,105.68,105.68,2.0,0.0,1
2004-02-02T18:00:00.000000000Z,105.605,105.605,105.605,105.605,2.0,0.0,1
2004-02-03T18:00:00.000000000Z,105.515,105.515,105.515,105.515,2.0,0.0,1
2004-02-04T18:00:00.000000000Z,105.495,105.495,105.495,105.495,2.0,0.0,1
2004-02-05T18:00:00.000000000Z,105.905,105.905,105.905,105.905,2.0,0.0,1
2004-02-06T18:00:00.000000000Z,105.455,105.455,105.455,105.455,2.0,0.0,1
2004-02-08T18:00:00.000000000Z,105.71,105.71,105.71,105.71,2.0,0.0,1
2004-02-09T18:00:00.000000000Z,105.625,105.625,105.625,105.625,2.0,0.0,1
2004-02-10T18:00:00.000000000Z,105.525,105.525,105.525,105.525,2.0,0.0,1
2004-02-11T18:00:00.000000000Z,105.375,105.375,105.375,105.375,2.0,0.0,1
2004-02-12T18:00:00.000000000Z,105.385,105.385,105.385,105.385,2.0,0.0,1
2004-02-13T18:00:00.000000000Z,105.46,105.46,105.46,105.46,2.0,0.0,1
2004-02-15T18:00:00.000000000Z,105.51,105.51,105.51,105.51,2.0,0.0,1
2004-02-16T18:00:00.000000000Z,105.475,105.475,105.475,105.475,2.0,0.0,1
2004-02-17T18:00:00.000000000Z,105.675,105.675,105.675,105.675,2.0,0.0,1
2004-02-18T18:00:00.000000000Z,106.875,106.875,106.875,106.875,2.0,0.0,1
2004-02-19T18:00:00.000000000Z,107.185,107.185,107.185,107.185,2.0,0.0,1
2004-02-20T18:00:00.000000000Z,109.07,109.07,109.07,109.07,2.0,0.0,1
2004-02-22T18:00:00.000000000Z,109.04,109.04,109.04,109.04,2.0,0.0,1
2004-02-23T18:00:00.000000000Z,108.405,108.405,108.405,108.405,2.0,0.0,1
2004-02-24T18:00:00.000000000Z,108.165,108.165,108.165,108.165,2.0,0.0,1
2004-02-25T18:00:00.000000000Z,109.045,109.045,109.045,109.045,2.0,0.0,1
2004-02-26T18:00:00.000000000Z,109.645,109.645,109.645,109.645,2.0,0.0,1
2004-02-27T18:00:00.000000000Z,108.96,108.96,108.96,108.96,2.0,0.0,1
2004-02-29T18:00:00.000000000Z,109.07,109.07,109.07,109.07,2.0,0.0,1
2004-03-01T18:00:00.000000000Z,108.955,108.955,108.955,108.955,2.0,0.0,1
2004-03-02T18:00:00.000000000Z,110.105,110.105,110.105,110.105,2.0,0.0,1
2004-03-03T18:00:00.000000000Z,110.045,110.045,110.045,110.045,2.0,0.0,1
2004-03-04T18:00:00.000000000Z,111.055,111.055,111.055,111.055,2.0,0.0,1
2004-03-05T18:00:00.000000000Z,112.06,112.06,112.06,112.06,2.0,0.0,1
2004-03-07T18:00:00.000000000Z,112.04,112.04,112.04,112.04,2.0,0.0,1
2004-03-08T18:00:00.000000000Z,111.175,111.175,111.175,111.175,2.0,0.0,1
2004-03-09T18:00:00.000000000Z,111.335,111.335,111.335,111.335,2.0,0.0,1
2004-03-10T18:00:00.000000000Z,110.775,110.775,110.775,110.775,2.0,0.0,1
2004-03-11T18:00:00.000000000Z,110.935,110.935,110.935,110.935,2.0,0.0,1
2004-03-12T18:00:00.000000000Z,110.88,110.88,110.88,110.88,2.0,0.0,1
2004-03-14T18:00:00.000000000Z,110.73,110.73,110.73,110.73,2.0,0.0,1
2004-03-15T18:00:00.000000000Z,110.335,110.335,110.335,110.335,2.0,0.0,1
2004-03-16T18:00:00.000000000Z,108.835,108.835,108.835,108.835,2.0,0.0,1
2004-03-17T18:00:00.000000000Z,108.295,108.295,108.295,108.295,2.0,0.0,1
2004-03-18T18:00:00.000000000Z,106.775,106.775,106.775,106.775,2.0,0.0,1
2004-03-19T18:00:00.000000000Z,106.76,106.76,106.76,106.76,2.0,0.0,1
2004-03-21T18:00:00.000000000Z,106.81,106.81,106.81,106.81,2.0,0.0,1
2004-03-22T18:00:00.000000000Z,106.795,106.795,106.795,106.795,2.0,0.0,1
2004-03-23T18:00:00.000000000Z,106.775,106.775,106.775,106.775,2.0,0.0,1
2004-03-24T18:00:00.000000000Z,106.245,106.245,106.245,106.245,2.0,0.0,1
2004-03-25T18:00:00.000000000Z,106.185,106.185,106.185,106.185,2.0,0.0,1
2004-03-26T18:00:00.000000000Z,105.95,105.95,105.95,105.95,2.0,0.0,1
2004-03-28T18:00:00.000000000Z,105.85,105.85,105.85,105.85,2.0,0.0,1
2004-03-29T18:00:00.000000000Z,105.505,105.505,105.505,105.505,2.0,0.0,1
2004-03-30T18:00:00.000000000Z,105.685,105.685,105.685,105.685,2.0,0.0,1
2004-03-31T18:00:00.000000000Z,104.295,104.295,104.295,104.295,2.0,0.0,1
2004-04-01T18:00:00.000000000Z,103.715,103.715,103.715,103.715,2.0,0.0,1
2004-04-02T18:00:00.000000000Z,104.54,104.54,104.54,104.54,2.0,0.0,1
2004-04-04T17:00:00.000000000Z,104.52,104.52,104.52,104.52,2.0,0.0,1
2004-04-05T17:00:00.000000000Z,104.915,104.915,104.915,104.915,2.0,0.0,1
2004-04-06T17:00:00.000000000Z,105.725,105.725,105.725,105.725,2.0,0.0,1
2004-04-07T17:00:00.000000000Z,105.255,105.255,105.255,105.255,2.0,0.0,1
2004-04-08T17:00:00.000000000Z,106.285,106.285,106.285,106.285,2.0,0.0,1
2004-04-09T17:00:00.000000000Z,106.45,106.45,106.45,106.45,2.0,0.0,1
2004-04-11T17:00:00.000000000Z,106.31,106.31,106.31,106.31,2.0,0.0,1
2004-04-12T17:00:00.000000000Z,105.385,105.385,105.385,105.385,2.0,0.0,1
2004-04-13T17:00:00.000000000Z,106.585,106.585,106.585,106.585,2.0,0.0,1
2004-04-14T17:00:00.000000000Z,108.655,108.655,108.655,108.655,2.0,0.0,1
2004-04-15T17:00:00.000000000Z,108.275,108.275,108.275,108.275,2.0,0.0,1
2004-04-16T17:00:00.000000000Z,107.82,107.82,107.82,107.82,2.0,0.0,1
2004-04-18T17:00:00.000000000Z,107.74,107.74,107.74,107.74,2.0,0.0,1
2004-04-19T17:00:00.000000000Z,108.445,108.445,108.445,108.445,2.0,0.0,1
2004-04-20T17:00:00.000000000Z,108.775,108.775,108.775,108.775,2.0,0.0,1
2004-04-21T17:00:00.000000000Z,109.405,109.405,109.405,109.405,2.0,0.0,1
2004-04-22T17:00:00.000000000Z,109.415,109.415,109.415,109.415,2.0,0.0,1
